8 28.397116
16 37.327988
24 42.905025
32 45.533878
40 45.712246
48 39.310280
56 41.052662
64 41.532104
72 30.761528
80 28.360153
88 28.200891
96 26.691284
104 41.375668
112 40.819462
120 40.200478
128 38.243290
136 34.750671
144 25.498713
152 27.022596
160 26.980385
168 22.352964
176 20.673296
184 20.258652
192 26.098038
200 25.951252
208 23.587885
216 24.100208
224 19.895775
232 24.361750
240 25.206879
248 29.454502
256 29.321283
264 12.606579
272 27.194687
280 26.426003
288 26.363628
296 25.455267
304 23.952627
312 25.138483
320 22.850067
328 14.727327
336 18.784847
344 37.340885
352 41.849491
360 42.397560
368 34.824783
376 31.743351
384 34.900414
392 34.058033
400 35.208847
408 41.611256
416 37.581299
424 29.895094
432 23.875443
440 41.627399
448 39.691433
456 41.297188
464 36.490089
472 34.874161
480 38.176666
488 37.167900
496 33.046444
504 32.163532
512 26.089170
520 23.708685
528 22.002007
536 23.198795
544 20.009541
552 21.648849
560 19.468790
568 20.362728
576 20.257114
584 27.998787
592 31.403166
600 24.702477
608 25.280008
616 29.308256
624 27.778086
632 23.736254
640 29.486347
648 31.795450
656 26.963551
664 20.988867
672 21.575306
680 27.220074
688 30.846235
696 33.445774
704 25.536993
712 25.163630
720 34.480759
728 31.504923
736 32.244022
744 31.474369
752 32.615108
760 32.115681
768 30.477467
776 32.495602
784 38.105579
792 31.732904
800 34.141243
808 37.664608
816 29.054535
824 37.746220
832 41.054348
840 44.109592
848 37.577980
856 29.257648
864 27.796993
872 48.381344
880 44.312962
888 44.466438
896 45.754772
904 35.123474
912 31.638088
920 32.720612
928 52.704811
936 39.589523
944 39.666016
952 47.342758
960 51.500202
968 49.805550
976 36.252522
984 27.049627
992 47.969143
1000 49.470417
1008 39.986179
1016 35.197525
1024 27.191782
1032 25.996599
1040 21.917320
1048 22.073704
1056 30.797869
1064 25.898638
1072 24.193548
1080 24.344885
1088 27.583473
1096 26.183954
1104 24.746407
1112 24.549578
1120 26.937038
1128 26.491844
1136 31.326994
1144 22.038443
1152 31.093544
1160 29.480791
1168 23.991579
1176 26.697859
1184 31.292969
1192 31.226925
1200 31.299002
1208 22.518917
1216 26.001135
1224 32.739414
1232 32.006397
1240 28.109697
1248 34.952286
1256 27.204735
1264 34.681431
1272 36.731823
1280 34.224995
1288 23.826895
1296 35.713894
1304 26.409439
1312 25.380262
1320 37.499916
1328 38.361969
1336 35.846676
1344 36.363060
1352 38.443775
1360 37.455811
1368 35.899109
1376 39.003002
1384 38.781975
1392 37.098515
1400 39.983711
1408 38.208874
1416 38.862022
1424 40.995468
1432 37.614922
1440 40.190662
1448 33.018841
1456 39.948471
1464 29.653543
1472 28.035843
1480 40.457283
1488 39.541565
1496 29.788511
1504 38.815487
1512 28.233501
1520 38.171513
1528 41.638557
1536 26.174700
1544 20.301672
1552 24.174513
1560 29.620310
1568 27.718523
1576 28.636528
1584 30.054140
1592 29.428303
1600 31.832853
1608 29.271435
1616 26.854500
1624 24.275450
1632 24.813478
1640 28.240675
1648 29.932005
1656 23.287903
1664 31.094584
1672 30.580837
1680 32.022156
1688 26.700512
1696 28.801003
1704 31.392170
1712 28.672832
1720 31.763321
1728 30.902151
1736 31.997072
1744 29.073387
1752 23.540997
1760 24.764984
1768 33.445778
1776 28.201300
1784 26.432123
1792 31.418722
1800 31.584230
1808 27.994978
1816 32.961201
1824 25.865046
1832 27.454048
1840 21.895475
1848 27.549437
1856 28.084427
1864 35.264889
1872 23.147390
1880 36.486340
1888 34.358654
1896 28.488737
1904 30.956459
1912 26.849825
1920 35.719604
1928 36.276375
1936 33.547272
1944 35.859303
1952 36.047417
1960 34.356369
1968 38.081791
1976 35.608719
1984 25.643816
1992 34.338261
2000 31.832144
2008 30.050777
2016 32.621628
2024 35.355522
2032 36.557243
2040 32.928787
2048 27.942715
2056 28.416819
2064 28.025822
2072 27.170944
2080 23.832842
2088 28.802576
2096 29.568417
2104 24.353052
2112 22.795544
2120 22.533911
2128 21.997673
2136 23.496340
2144 26.101404
2152 28.360584
2160 24.575693
2168 23.266523
2176 23.667278
2184 28.491119
2192 26.580256
2200 29.810282
2208 27.882212
2216 23.999262
2224 23.612720
2232 28.197449
2240 31.344837
2248 29.147547
2256 29.022026
2264 24.055187
2272 24.698158
2280 28.821512
2288 31.286165
2296 29.195583
2304 27.468168
2312 26.631811
2320 32.707638
2328 32.954121
2336 27.730551
2344 28.789383
2352 34.028549
2360 32.280487
2368 29.162857
2376 23.781784
2384 26.466936
2392 25.608694
2400 26.343546
2408 34.122189
2416 31.488234
2424 34.760807
2432 33.260323
2440 30.906157
2448 32.712921
2456 35.806030
2464 34.990818
2472 34.520035
2480 36.753990
2488 33.188873
2496 34.426250
2504 34.085182
2512 33.961525
2520 34.121346
2528 33.117928
2536 33.829651
2544 37.010746
2552 36.165817
2560 29.082674
2568 27.604368
2576 30.372726
2584 25.434948
2592 28.242264
2600 23.189650
2608 28.411325
2616 28.297190
2624 26.250870
2632 27.792215
2640 26.840405
2648 25.632254
2656 28.317890
2664 27.221281
2672 26.135942
2680 29.959826
2688 28.646458
2696 27.976782
2704 23.449718
2712 28.850164
2720 26.542320
2728 29.664177
2736 29.959593
2744 28.374403
2752 27.900547
2760 30.294493
2768 27.858183
2776 26.627291
2784 28.663563
2792 29.317686
2800 30.175041
2808 31.317101
2816 29.970324
2824 29.673046
2832 31.371408
2840 31.171980
2848 28.581720
2856 31.124884
2864 28.266167
2872 30.183128
2880 31.009487
2888 31.963890
2896 32.195232
2904 27.767096
2912 30.081335
2920 31.745169
2928 31.073410
2936 33.508751
2944 32.769753
2952 28.877720
2960 32.848797
2968 32.706104
2976 31.847023
2984 32.467896
2992 32.516827
3000 30.016073
3008 32.898376
3016 33.585468
3024 30.787548
3032 33.580482
3040 33.796555
3048 33.396049
3056 34.334217
3064 31.844183
3072 28.180063
3080 25.837437
3088 28.559156
3096 28.659969
3104 29.997540
3112 26.616293
3120 28.184500
3128 27.381992
3136 28.438389
3144 29.031372
3152 28.338396
3160 28.243946
3168 27.939011
3176 28.787714
3184 27.591324
3192 29.774534
3200 27.314186
3208 29.786142
3216 28.253365
3224 29.434332
3232 28.439146
3240 28.458012
3248 29.529497
3256 30.019474
3264 29.477543
3272 30.043736
3280 30.325245
3288 27.951532
3296 30.586512
3304 30.297628
3312 29.568047
3320 31.628428
3328 30.223721
3336 31.122828
3344 29.459747
3352 28.975224
3360 30.346415
3368 32.035694
3376 30.465984
3384 32.234425
3392 30.782232
3400 31.868753
3408 31.669390
3416 30.839872
3424 30.416430
3432 32.377598
3440 30.318743
3448 32.161106
3456 31.325218
3464 32.801487
3472 31.979380
3480 33.356049
3488 27.946831
3496 31.414228
3504 30.734062
3512 32.319771
3520 32.242378
3528 33.581524
3536 30.627016
3544 32.138996
3552 32.637226
3560 31.584818
3568 32.249008
3576 32.828068
3584 27.916660
3592 27.687057
3600 28.332863
3608 28.076891
3616 27.703390
3624 28.302637
3632 28.159958
3640 26.919508
3648 27.692589
3656 27.757130
3664 28.521076
3672 28.283333
3680 29.369358
3688 29.633375
3696 29.218166
3704 28.802961
3712 29.320044
3720 30.441296
3728 29.828623
3736 28.447363
3744 29.027887
3752 29.652287
3760 29.380190
3768 29.804876
3776 29.280272
3784 29.666788
3792 29.770199
3800 31.146214
3808 30.050358
3816 30.309347
3824 29.249975
3832 29.019344
3840 30.943090
3848 30.451424
3856 29.604214
3864 30.055595
3872 30.909044
3880 31.040079
3888 30.378115
3896 31.111300
3904 31.745422
3912 30.310436
3920 30.815283
3928 30.124819
3936 31.655725
3944 31.627867
3952 30.801184
3960 30.953812
3968 30.259624
3976 31.206226
3984 30.527750
3992 32.275333
4000 31.953789
4008 31.371677
4016 31.386032
4024 31.586420
4032 32.454407
4040 32.035732
4048 33.061810
4056 32.145103
4064 32.555279
4072 32.500343
4080 32.450470
4088 32.033939
4096 28.968924
4104 27.991962
4112 28.081631
4120 29.046780
4128 28.678709
4136 27.610844
4144 28.387632
4152 29.461271
4160 28.901386
4168 29.355495
4176 28.311264
4184 29.188324
4192 26.208569
4200 27.572065
4208 28.788683
4216 30.152496
4224 29.166904
4232 30.323076
4240 28.949537
4248 24.551306
4256 28.724989
4264 28.756132
4272 30.486250
4280 29.329672
4288 30.259565
4296 28.300154
4304 30.253565
4312 29.844082
4320 29.891241
4328 30.009317
4336 29.294754
4344 29.504480
4352 29.962692
4360 29.746071
4368 29.878286
4376 30.166519
4384 31.164274
4392 30.816492
4400 29.318535
4408 30.207857
4416 30.036497
4424 31.582066
4432 31.695240
4440 31.890171
4448 30.892509
4456 29.687626
4464 30.391989
4472 30.981857
4480 30.958712
4488 30.308661
4496 31.048922
4504 30.605688
4512 30.677933
4520 32.659355
4528 31.366276
4536 31.465567
4544 31.649092
4552 31.339443
4560 29.316097
4568 30.261082
4576 30.969025
4584 31.412252
4592 30.819124
4600 31.819054
4608 26.127771
4616 28.847958
4624 30.128786
4632 27.462933
4640 28.009914
4648 28.432373
4656 28.219545
4664 28.125937
4672 28.083715
4680 28.485537
4688 27.444130
4696 29.049210
4704 29.012377
4712 27.550646
4720 29.216925
4728 28.908709
4736 29.223278
4744 29.343504
4752 27.418385
4760 28.483006
4768 28.974056
4776 29.787340
4784 29.591286
4792 30.330345
4800 29.117022
4808 29.658482
4816 30.020428
4824 29.178787
4832 30.149836
4840 29.448309
4848 28.005127
4856 29.443022
4864 30.030331
4872 29.548693
4880 29.759586
4888 29.556286
4896 29.662300
4904 30.225595
4912 30.186398
4920 30.603224
4928 30.197176
4936 28.364204
4944 31.342251
