8 34.635551
16 50.624149
24 53.254745
32 59.233551
40 59.272980
48 49.393036
56 56.706619
64 46.776680
72 57.746170
80 38.561474
88 39.878212
96 57.308090
104 58.812874
112 58.288269
120 55.104126
128 45.837063
136 32.414715
144 58.300518
152 58.759926
160 59.078060
168 59.439438
176 58.760010
184 59.426723
192 56.524490
200 50.866318
208 59.400063
216 59.518860
224 59.542305
232 49.483437
240 49.120564
248 49.472069
256 34.936882
264 59.656803
272 59.470306
280 59.654289
288 58.660934
296 59.735756
304 54.471897
312 51.112522
320 50.398659
328 51.972294
336 51.562160
344 51.532566
352 54.031433
360 54.961502
368 55.030609
376 50.905670
384 46.864990
392 47.986610
400 45.960091
408 47.764252
416 47.594913
424 37.483898
432 40.888519
440 39.387783
448 37.950272
456 48.796963
464 50.412949
472 50.191284
480 50.777073
488 34.391457
496 30.955788
504 31.706758
512 24.911243
520 34.357628
528 29.467756
536 43.367065
544 43.909557
552 40.957150
560 33.742481
568 32.424717
576 32.849903
584 31.954039
592 37.291615
600 54.183907
608 54.513103
616 54.604256
624 56.324841
632 66.526863
640 47.592213
648 62.060143
656 68.762817
664 54.467041
672 54.138802
680 53.490330
688 43.326962
696 40.693295
704 55.188293
712 60.184776
720 62.289631
728 45.602425
736 46.247837
744 48.049770
752 71.708420
760 78.419670
768 54.973717
776 51.987583
784 67.910942
792 68.899986
800 73.480347
808 73.750755
816 74.025673
824 51.239300
832 76.971336
840 82.627922
848 83.924362
856 72.650116
864 64.468399
872 60.682964
880 64.762993
888 55.513416
896 38.824318
904 52.467579
912 57.656799
920 53.638817
928 56.970745
936 53.351860
944 57.815464
952 51.081848
960 49.739624
968 67.347366
976 66.551956
984 68.155655
992 61.054081
1000 64.491913
1008 93.410698
1016 87.092033
1024 25.314030
1032 45.613258
1040 48.405689
1048 35.989399
1056 35.223759
1064 33.531738
1072 36.121830
1080 37.144417
1088 43.955711
1096 49.181320
1104 36.169579
1112 35.698906
1120 45.113113
1128 44.303703
1136 46.459572
1144 46.625931
1152 34.679375
1160 47.371033
1168 46.468201
1176 52.348007
1184 52.401066
1192 50.868160
1200 52.311981
1208 43.392509
1216 36.056839
1224 41.583206
1232 42.078075
1240 38.537552
1248 44.252438
1256 42.282887
1264 49.501595
1272 55.594975
1280 32.231190
1288 54.131775
1296 58.268368
1304 56.595879
1312 43.658070
1320 48.191051
1328 41.546303
1336 44.041138
1344 43.240635
1352 45.185867
1360 31.814844
1368 51.139217
1376 59.120022
1384 48.860489
1392 46.279240
1400 46.943253
1408 38.068684
1416 54.551941
1424 51.420849
1432 44.345467
1440 63.567059
1448 63.271694
1456 47.686218
1464 43.414661
1472 60.467072
1480 61.226105
1488 42.902515
1496 39.996700
1504 54.056740
1512 58.195026
1520 54.738712
1528 59.040482
1536 23.493324
1544 28.655485
1552 25.324854
1560 43.911339
1568 39.358200
1576 34.574703
1584 34.541313
1592 40.432026
1600 38.282593
1608 38.554470
1616 32.587318
1624 35.895981
1632 38.252861
1640 31.940695
1648 39.881496
1656 36.339821
1664 27.400230
1672 44.108410
1680 43.390137
1688 42.075500
1696 38.001411
1704 35.666866
1712 48.656448
1720 44.141026
1728 40.329407
1736 35.802811
1744 43.500851
1752 40.489582
1760 37.982998
1768 40.508358
1776 51.928699
1784 47.131767
1792 30.235735
1800 51.615913
1808 34.677536
1816 47.144722
1824 33.357193
1832 41.421753
1840 43.824646
1848 55.286606
1856 45.293324
1864 46.245255
1872 53.867115
1880 44.423561
1888 36.220760
1896 56.830406
1904 49.168442
1912 43.132355
1920 25.884638
1928 59.360821
1936 53.008705
1944 37.466492
1952 49.207207
1960 43.296116
1968 31.913427
1976 60.468803
1984 52.424198
1992 45.585480
2000 44.291733
2008 58.503895
2016 53.313004
2024 52.215992
2032 56.906128
2040 53.513683
2048 17.792896
2056 40.550957
2064 39.663944
2072 43.300610
2080 48.542664
2088 38.228821
2096 46.425964
2104 40.075920
2112 37.235569
2120 37.433796
2128 42.486973
2136 31.017172
2144 47.315865
2152 32.023754
2160 36.471661
2168 24.765303
2176 35.746895
2184 39.038612
2192 25.490919
2200 34.764229
2208 29.516251
2216 46.213375
2224 49.014786
2232 48.899364
2240 47.175316
2248 50.893639
2256 50.857479
2264 51.418434
2272 50.664585
2280 50.110191
2288 43.385490
2296 49.308414
2304 28.121433
2312 49.143253
2320 46.447788
2328 43.735538
2336 45.052765
2344 44.282322
2352 31.216988
2360 44.425030
2368 45.916187
2376 47.597198
2384 47.233238
2392 40.406338
2400 50.639336
2408 53.293633
2416 44.424046
2424 52.674000
2432 40.248425
2440 33.054005
2448 39.709690
2456 53.840649
2464 52.027584
2472 42.149967
2480 43.515213
2488 53.642052
2496 50.311565
2504 50.314037
2512 52.251564
2520 44.821106
2528 51.831947
2536 48.935093
2544 55.469776
2552 53.476395
2560 32.274204
2568 41.389210
2576 40.969952
2584 45.319824
2592 38.731369
2600 45.479424
2608 41.436108
2616 40.556713
2624 42.355484
2632 45.985252
2640 32.601948
2648 28.079037
2656 43.209938
2664 37.327915
2672 46.693195
2680 44.708000
2688 35.199104
2696 34.555519
2704 30.153030
2712 41.773941
2720 41.010635
2728 41.480194
2736 32.545563
2744 41.499470
2752 33.531281
2760 33.286224
2768 37.908455
2776 49.509541
2784 44.286804
2792 46.996723
2800 41.704605
2808 42.246113
2816 35.430035
2824 49.052429
2832 50.512337
2840 38.973324
2848 37.409386
2856 38.925121
2864 49.517242
2872 51.385075
2880 45.147865
2888 51.250042
2896 44.635151
2904 52.796101
2912 51.936852
2920 52.303020
2928 51.798660
2936 53.152676
2944 40.215038
2952 53.652836
2960 52.028591
2968 42.970051
2976 44.813213
2984 31.887728
2992 52.215302
3000 48.899166
3008 37.147858
3016 53.388466
3024 44.626324
3032 43.215076
3040 52.388252
3048 43.501781
3056 53.126461
3064 53.392761
3072 26.021036
3080 46.161961
3088 39.739384
3096 29.103846
3104 45.719311
3112 39.402145
3120 46.218426
3128 45.586716
3136 35.222969
3144 44.825462
3152 40.338783
3160 46.263428
3168 36.504513
3176 48.403278
3184 46.919159
3192 45.775978
3200 35.784771
3208 46.560734
3216 47.893559
3224 48.537998
3232 46.238388
3240 44.369053
3248 44.077122
3256 43.400337
3264 41.299995
3272 42.867378
3280 42.878292
3288 36.538773
3296 42.553246
3304 36.810406
3312 43.340702
3320 47.258945
3328 33.706429
3336 46.099609
3344 35.609241
3352 47.160206
3360 43.230312
3368 45.150101
3376 41.358471
3384 51.218403
3392 48.488636
3400 43.882866
3408 46.121738
3416 34.027119
3424 51.499462
3432 51.003860
3440 50.363182
3448 46.034664
3456 29.309658
3464 39.426727
3472 37.354233
3480 52.408157
3488 51.031719
3496 51.970882
3504 41.206505
3512 47.208912
3520 47.150276
3528 53.221195
3536 52.179039
3544 52.264732
3552 53.354424
3560 48.772343
3568 52.827953
3576 52.726139
3584 32.805283
3592 36.424782
3600 44.614006
3608 46.056000
3616 34.552563
3624 33.245964
3632 41.402145
3640 36.001411
3648 36.742653
3656 42.000397
3664 40.178795
3672 39.500744
3680 34.699337
3688 32.963188
3696 41.482517
3704 40.641781
3712 30.637568
3720 40.329216
3728 35.605446
3736 47.037510
3744 47.730701
3752 47.198956
3760 43.215054
3768 47.700897
3776 35.123409
3784 40.258999
3792 41.314133
3800 43.185883
3808 46.600613
3816 40.428596
3824 33.642399
3832 39.976120
3840 34.033184
3848 38.300854
3856 51.309322
3864 42.426647
3872 46.540539
3880 47.171413
3888 44.860016
3896 37.700123
3904 36.261162
3912 43.405441
3920 42.096592
3928 34.415066
3936 35.628864
3944 42.142822
3952 43.356026
3960 43.706650
3968 28.050953
3976 32.695026
3984 42.880966
3992 44.144814
4000 25.309860
4008 39.461262
4016 35.635490
4024 28.260956
4032 33.593605
4040 42.759823
4048 30.401382
4056 26.852808
4064 41.451031
4072 29.133774
4080 37.861397
