4456 31.904442
4464 37.735359
4472 34.085335
4480 34.182449
4488 34.882458
4496 38.325916
4504 33.982685
4512 38.044998
4520 34.408287
4528 38.063816
4536 33.656231
4544 36.647369
4552 33.444237
4560 38.298107
4568 33.896236
4576 38.382130
4584 34.088001
4592 38.330975
4600 34.651722
4608 31.641212
4616 34.271339
4624 38.498608
4632 35.308517
4640 36.867641
4648 33.973457
4656 36.010891
4664 33.304157
4672 34.118309
4680 30.180649
4688 38.590195
4696 30.214893
4704 38.710983
4712 30.286943
4720 34.940125
4728 32.758095
4736 32.969486
4744 34.250401
4752 34.170334
4760 30.995968
4768 37.723057
4776 29.541721
4784 38.640926
4792 30.284573
4800 36.958782
4808 34.418339
4816 38.037590
4824 34.214073
4832 38.108124
4840 33.775555
4848 38.063858
4856 33.711460
4864 33.816711
4872 34.284931
4880 34.994270
4888 31.791725
4896 33.475475
4904 33.574345
4912 33.716736
4920 30.276093
4928 33.359653
4936 34.100513
4944 35.944763
4952 33.999275
4960 34.667557
4968 31.797045
4976 34.352844
4984 29.857328
4992 32.480728
5000 30.004688
5008 34.063934
5016 32.029205
5024 33.872940
5032 32.273907
5040 33.680912
5048 30.174250
5056 33.204945
5064 30.436199
5072 34.016014
5080 30.938705
5088 33.018173
5096 30.640099
5104 33.854641
5112 29.825691
5120 26.805866
5128 30.735985
5136 33.892723
5144 30.020561
5152 34.236176
5160 30.352509
5168 34.258728
5176 30.842152
5184 33.047615
5192 30.232889
5200 34.354515
5208 30.879705
5216 33.742584
5224 31.339863
5232 33.678619
5240 30.624464
5248 32.814007
5256 30.612284
5264 34.076508
5272 33.222137
5280 33.833954
5288 34.717339
5296 33.335991
5304 30.358128
5312 32.949055
5320 29.720158
5328 34.212452
5336 29.930925
5344 33.826824
5352 30.780539
5360 34.944229
5368 32.131542
5376 32.576759
5384 30.751806
5392 35.360058
5400 29.725153
5408 33.686245
5416 29.871889
5424 34.059830
5432 29.293049
5440 33.052258
5448 28.810814
5456 33.549240
5464 29.861462
5472 35.695927
5480 28.628353
5488 38.890720
5496 28.873613
5504 32.827042
5512 33.793892
5520 33.817928
5528 33.362919
5536 33.862080
5544 31.514353
5552 34.170113
5560 29.863617
5568 33.483059
5576 29.909042
5584 37.017567
5592 33.098106
5600 38.568054
5608 33.908112
5616 38.496262
5624 34.001232
5632 32.032455
5640 33.813957
5648 38.619812
5656 34.391693
5664 37.871811
5672 33.469868
5680 38.103962
5688 33.804436
5696 37.210308
5704 33.372360
5712 38.608250
5720 34.256790
5728 33.545544
5736 32.104988
5744 34.329430
5752 32.168652
5760 33.387676
5768 30.515171
5776 34.929867
5784 34.519726
5792 33.648499
5800 30.826422
5808 38.107559
5816 30.260607
5824 36.196796
5832 34.529987
5840 38.598103
5848 34.277626
5856 38.680763
5864 33.141113
5872 38.821186
5880 33.953182
5888 32.097134
5896 33.741016
5904 34.558250
5912 32.116737
5920 34.192062
5928 30.856579
5936 34.156971
5944 30.651484
5952 32.523006
5960 30.656792
5968 33.822449
5976 31.085983
5984 33.732727
5992 32.441799
6000 36.411617
6008 32.103329
6016 34.568272
6024 30.039152
6032 36.899826
6040 34.167297
6048 33.966095
6056 29.993811
6064 33.920307
6072 34.345783
6080 33.795490
6088 34.442562
6096 38.553844
6104 33.888580
6112 35.487663
6120 30.422201
6128 33.839310
6136 30.074083
6144 26.510290
6152 30.378475
6160 34.297672
6168 30.404404
6176 33.378937
6184 30.454563
6192 34.406464
6200 30.732185
6208 32.761772
6216 30.383354
6224 38.420910
6232 31.539635
6240 35.550484
6248 33.876728
6256 33.787136
6264 30.634600
6272 34.013008
6280 29.536501
6288 37.875195
6296 30.282602
6304 37.264694
6312 30.214369
6320 37.903385
6328 30.117535
6336 32.984009
6344 34.703735
6352 34.637867
6360 34.572983
6368 38.055103
6376 30.402079
6384 38.715252
6392 34.691715
6400 31.609255
6408 30.318171
6416 38.086132
6424 30.366686
6432 37.502613
6440 30.173037
6448 38.776760
6456 30.529547
6464 32.613117
6472 30.142233
6480 37.967964
6488 18.839396
6496 37.787350
6504 30.926075
6512 38.654617
6520 34.185936
6528 34.244217
6536 33.711349
6544 36.350735
6552 32.837322
6560 38.384064
6568 33.522884
6576 38.801147
6584 33.107307
6592 37.270145
6600 33.892628
6608 38.208569
6616 34.400887
6624 37.053181
6632 30.376158
6640 33.571739
6648 34.317379
6656 30.886578
6664 33.921104
6672 38.213005
6680 34.307156
6688 37.207909
6696 33.866890
6704 33.697086
6712 33.134392
6720 36.095020
6728 34.029285
6736 33.662197
6744 33.820774
6752 33.094154
6760 33.958523
6768 33.723358
6776 34.375969
6784 32.615898
6792 34.568981
6800 33.929253
6808 30.915901
6816 38.569908
6824 29.228649
6832 33.694828
6840 33.881836
6848 36.206524
6856 33.675369
6864 36.476906
6872 32.216572
6880 35.928474
6888 33.739174
6896 34.188633
6904 30.987743
6912 31.568428
6920 30.474281
6928 34.024353
6936 30.377024
6944 33.273922
6952 29.794910
6960 33.825508
6968 31.676929
6976 32.617142
6984 32.396461
6992 33.247074
7000 33.718018
7008 33.645809
7016 30.305540
7024 34.338898
7032 29.040810
7040 32.545616
7048 29.612589
7056 33.664906
7064 30.359882
7072 34.132084
7080 30.732033
7088 34.123959
7096 30.050009
7104 33.133060
7112 30.542889
7120 34.631145
7128 30.119959
7136 33.643318
7144 29.925711
7152 33.382927
7160 29.845978
7168 26.701494
7176 30.190594
7184 34.725163
7192 29.300938
7200 33.976395
7208 30.458508
7216 34.034790
7224 30.682650
7232 34.249748
7240 30.697182
7248 38.128765
7256 31.584978
7264 37.482307
7272 30.606981
7280 33.392616
7288 33.022133
7296 32.659306
7304 33.244644
7312 33.910904
7320 34.368847
7328 33.248734
7336 29.841677
7344 37.592926
7352 30.266401
7360 36.314541
7368 30.189053
7376 34.040993
7384 32.788956
7392 33.581844
7400 30.783480
7408 33.802624
7416 30.733612
7424 31.343296
7432 30.197515
7440 34.810646
7448 31.042055
7456 37.460541
7464 30.598801
7472 37.911922
7480 29.679525
7488 36.280087
7496 30.599796
7504 37.253086
7512 29.265400
7520 34.067276
7528 29.792070
7536 36.576199
7544 30.490404
7552 32.331276
7560 26.724476
7568 35.317974
7576 29.400692
7584 37.957088
7592 29.497082
7600 38.442722
7608 30.700859
7616 34.115349
7624 33.435921
7632 38.514812
7640 34.181633
7648 38.373413
7656 34.574467
7664 38.327412
7672 30.702934
7680 31.440041
7688 31.711235
7696 35.824562
7704 32.425816
7712 35.157352
7720 32.986347
7728 37.540737
7736 33.524864
7744 32.224152
7752 29.777491
7760 33.604206
7768 30.512917
7776 33.139603
7784 29.890484
7792 33.901684
7800 29.575693
7808 32.090626
7816 29.558319
7824 34.095612
7832 29.315454
7840 33.672455
7848 29.879051
7856 33.112793
7864 29.993671
7872 32.190331
7880 29.998949
7888 33.003586
7896 30.791452
7904 33.093140
7912 30.350733
7920 33.581490
7928 30.212605
7936 31.633469
7944 30.644989
7952 32.989086
7960 31.463316
7968 34.476032
7976 29.949650
7984 33.403240
7992 30.907679
8000 33.402493
8008 31.374437
8016 35.998249
8024 30.166050
8032 32.648342
8040 30.887642
8048 33.900997
8056 30.582832
8064 32.281277
8072 29.776182
8080 34.503098
8088 29.284689
8096 37.845879
8104 28.634315
8112 36.737442
8120 33.587322
8128 33.498272
8136 33.007530
8144 37.447594
8152 32.527435
8160 37.324577
8168 32.712479
8176 35.925606
8184 30.242622
8192 26.679537
8200 30.285275
8208 36.773884
8216 27.642902
8224 33.418892
8232 28.011417
8240 37.801659
8248 28.672848
8256 36.233788
8264 33.368763
8272 36.925957
8280 31.903383
8288 35.549080
8296 32.829685
8304 34.467606
8312 30.953825
8320 32.543678
8328 31.464363
8336 36.536991
8344 30.591425
8352 34.653072
8360 34.974400
8368 35.748730
8376 31.320175
8384 36.672958
8392 30.152670
8400 36.635597
8408 30.178848
8416 34.342422
8424 33.914139
8432 37.042511
8440 34.176132
8448 31.845770
8456 34.654583
8464 37.739414
8472 33.749836
8480 38.036125
8488 34.753498
8496 38.371891
8504 37.997131
8512 35.955654
8520 32.429535
8528 37.372684
8536 31.741524
8544 37.603325
8552 37.829384
8560 31.940443
8568 31.269852
8576 32.088482
8584 30.641247
8592 34.142296
8600 31.741678
8608 34.655418
8616 29.791100
8624 38.132797
8632 29.200003
8640 32.715286
8648 29.304779
8656 33.959423
8664 30.546049
8672 35.851433
8680 33.515011
8688 33.331673
8696 35.356625
8704 29.601086
8712 33.111042
8720 33.232601
8728 31.181017
8736 35.295197
8744 30.791658
8752 35.834904
8760 31.149176
8768 36.492718
8776 29.763742
8784 37.770817
8792 30.537251
8800 37.679008
8808 30.477737
8816 37.531792
8824 29.923080
8832 32.732117
8840 31.999218
8848 35.238651
8856 32.053318
8864 36.676373
8872 26.461960
8880 33.094707
8888 29.239576
8896 34.999840
8904 30.555948
8912 33.817108
8920 31.043667
8928 37.539501
8936 29.295820
8944 35.118492
8952 30.173721
8960 33.195408
8968 31.641981
8976 35.796940
8984 34.231697
8992 37.033192
9000 33.650703
9008 37.342030
9016 33.882011
9024 38.060436
9032 34.487743
9040 33.099552
9048 31.530970
9056 33.404076
9064 33.012844
9072 33.390545
9080 32.963970
9088 32.182182
9096 32.228214
9104 36.986210
9112 33.798801
9120 35.249062
9128 31.820023
9136 37.081356
9144 30.292269
9152 34.622963
9160 31.477154
9168 33.741295
9176 33.691589
9184 36.141937
9192 29.839334
9200 33.130394
9208 29.001099
9216 26.415180
9224 29.277235
9232 36.484581
9240 29.863745
9248 33.798000
9256 30.104029
9264 34.515316
9272 30.081848
9280 40.057648
9288 34.053406
9296 38.193104
9304 30.504469
9312 42.915230
9320 30.735895
9328 34.308331
9336 29.700405
9344 31.767881
9352 30.047026
9360 33.412704
9368 29.503334
9376 34.379719
9384 32.276272
9392 33.394424
9400 37.358372
9408 32.428272
9416 32.252537
9424 37.644810
9432 32.579178
9440 33.117954
9448 29.795589
9456 33.336758
9464 29.804220
9472 30.405087
9480 30.236664
9488 35.740936
9496 29.617617
9504 35.698299
9512 29.880079
9520 35.253773
9528 29.684921
9536 35.550968
9544 35.101299
9552 39.356007
9560 29.336088
9568 36.157787
9576 30.259743
9584 33.576221
9592 33.531845
9600 31.968981
9608 30.334019
9616 34.798500
9624 29.257181
9632 32.850441
9640 29.621782
9648 36.490566
9656 29.100773
9664 32.070290
9672 31.090748
9680 33.196716
9688 29.313278
9696 33.234463
9704 30.762383
9712 34.498169
9720 30.706402
9728 33.184322
9736 31.507420
9744 34.025841
9752 34.578335
9760 35.504124
9768 35.174389
9776 36.916027
9784 33.050320
9792 32.851086
9800 28.314892
9808 35.660664
9816 29.028139
9824 36.579849
9832 28.225050
9840 37.257515
9848 30.766943
9856 32.011936
9864 30.996096
9872 33.131531
9880 31.395372
9888 35.068981
9896 32.189648
9904 33.767971
9912 29.619711
9920 34.617416
9928 30.959442
9936 37.651379
9944 34.966858
9952 36.559101
9960 35.523598
9968 40.096565
9976 30.992889
9984 31.925476
9992 32.762035
10000 35.363377
10008 33.512379
10016 36.641338
10024 33.339474
10032 33.651493
10040 32.791256
10048 35.229683
10056 34.640820
10064 34.266792
10072 36.654072
10080 32.666943
10088 30.724421
10096 37.509682
10104 30.632603
10112 32.280128
10120 30.917439
10128 34.406448
10136 31.647800
10144 32.813400
10152 36.650093
10160 32.884289
10168 33.671638
10176 35.434002
10184 32.886810
10192 34.633007
10200 35.614082
10208 40.712368
10216 29.848415
10224 33.367916
10232 30.871380
10240 24.538988
10248 30.496042
10256 35.526646
10264 30.375114
10272 35.947590
10280 35.254349
10288 36.952068
10296 32.914181
10304 32.234955
10312 29.677464
10320 37.003731
10328 29.831610
10336 34.937035
10344 33.132969
10352 36.563694
10360 30.539427
10368 31.432486
10376 31.858612
10384 34.625885
10392 29.480326
10400 32.601978
10408 29.938793
10416 33.296040
10424 32.331360
10432 38.038113
10440 33.021084
10448 32.860107
10456 32.208557
10464 37.355778
10472 30.581575
10480 37.211159
10488 31.973318
10496 35.037426
10504 30.103725
10512 39.278492
10520 29.411026
10528 36.358612
10536 33.217464
10544 37.438099
10552 30.290321
10560 34.848194
10568 32.491302
10576 36.141655
10584 32.798515
10592 35.611649
10600 29.724195
10608 34.038372
10616 35.665848
10624 31.105167
10632 29.953655
10640 37.827328
10648 31.253784
10656 38.065624
10664 33.821213
10672 36.946693
10680 33.687695
10688 34.020401
10696 31.381725
10704 32.350037
10712 31.680164
10720 32.923553
10728 29.559078
10736 38.675648
10744 29.798105
10752 30.928209
10760 30.664005
10768 38.011002
10776 34.878304
10784 38.176964
10792 34.748219
10800 33.455162
10808 30.806995
10816 35.108997
10824 31.578600
10832 32.183899
10840 32.169880
10848 35.282097
10856 28.222879
10864 36.610867
10872 32.072426
10880 35.275700
10888 31.438313
10896 34.264233
10904 30.143330
10912 35.339653
10920 31.546732
10928 37.360588
10936 31.568140
10944 32.035072
10952 35.215820
10960 39.199657
10968 30.078375
10976 36.101501
10984 33.300919
10992 34.004395
11000 30.048340
11008 30.415588
11016 31.352144
11024 38.460991
11032 29.880310
11040 33.401142
11048 29.912958
11056 36.127895
11064 28.254566
11072 35.946503
11080 30.000103
11088 38.839615
11096 30.371878
11104 39.396606
11112 32.259724
11120 38.516624
11128 31.027451
11136 30.542969
11144 36.747066
11152 40.168129
11160 32.540691
11168 33.102558
11176 30.742619
11184 34.766220
11192 31.018278
11200 37.965336
11208 32.310829
11216 30.547443
11224 30.662361
11232 36.494846
11240 30.309408
11248 32.957550
11256 30.801838
11264 28.078636
11272 28.629017
11280 33.101196
11288 29.426775
11296 36.379501
11304 28.518087
11312 35.828461
11320 31.613764
11328 38.111088
11336 31.928215
11344 35.893066
11352 33.336475
11360 35.096855
11368 32.268753
11376 36.213757
11384 31.237007
11392 31.512320
11400 31.648346
11408 39.131882
11416 34.083740
11424 36.902477
11432 32.962246
11440 35.737541
11448 30.978149
11456 33.564079
11464 30.103123
11472 32.436012
11480 30.648432
11488 33.648972
11496 31.781733
11504 40.085899
11512 32.153767
11520 33.156918
11528 29.091740
11536 37.050907
11544 33.469528
11552 37.886490
11560 34.113110
11568 31.629995
11576 29.874813
11584 35.927269
11592 31.849384
11600 37.924168
11608 32.443916
11616 31.445429
11624 31.473198
11632 36.401234
11640 31.945551
11648 33.820110
11656 33.577412
11664 38.043583
11672 29.141977
11680 33.727104
11688 29.359707
11696 36.847260
11704 27.779329
11712 32.155109
11720 30.295515
11728 34.542446
11736 30.530102
11744 35.412834
11752 32.333626
11760 36.374371
11768 31.619041
11776 30.026854
11784 27.452627
11792 36.907658
11800 33.967400
11808 36.884586
11816 31.981234
11824 34.676395
11832 31.104601
11840 31.788525
11848 32.458542
11856 36.923363
11864 33.250561
11872 33.002918
11880 28.259064
11888 36.492149
11896 28.100681
11904 30.932083
11912 33.182991
11920 38.771385
11928 25.744226
11936 33.826576
11944 26.288288
11952 36.262024
11960 31.662317
11968 35.902187
11976 31.250053
11984 32.605492
11992 31.856245
12000 33.136620
12008 34.927109
12016 39.551147
12024 34.812977
12032 34.483795
12040 31.743994
12048 38.413692
12056 33.998318
12064 35.978203
12072 31.797758
12080 35.257462
12088 29.549032
12096 33.620266
12104 29.372808
12112 38.627945
12120 29.516714
12128 38.259079
12136 31.209269
12144 36.943699
12152 29.191986
12160 33.259514
12168 30.817532
12176 38.853512
12184 28.605381
12192 36.424168
12200 29.608362
12208 35.051216
12216 31.263313
12224 32.971306
12232 29.943825
12240 37.461300
12248 28.756369
12256 32.488079
12264 26.385208
12272 38.260139
12280 29.386497
12288 24.389692
12296 26.787075
12304 37.593250
12312 33.616734
12320 37.830826
12328 34.038193
12336 35.266834
12344 30.116442
12352 35.644871
12360 29.010904
12368 37.798721
12376 28.376743
12384 37.960693
12392 27.018845
12400 34.495708
12408 29.670918
12416 31.803694
12424 29.146126
12432 37.330162
12440 28.857550
12448 37.653889
12456 33.505802
12464 35.389645
12472 31.171803
12480 32.685928
12488 34.596741
12496 33.852036
12504 32.972469
12512 34.476437
12520 32.391636
12528 36.591087
12536 30.059237
12544 30.165085
12552 31.019978
12560 32.917217
12568 32.270687
12576 35.830425
12584 32.258331
12592 36.572224
12600 29.665873
12608 33.802994
12616 30.753349
12624 36.701675
12632 31.665817
12640 35.342102
12648 30.475601
12656 35.630833
12664 30.927706
12672 33.690056
12680 29.839939
12688 36.646870
12696 31.815191
12704 35.307079
12712 30.911472
12720 35.358246
12728 31.775459
12736 36.130875
12744 29.210619
12752 34.639080
12760 30.126997
12768 34.670517
12776 29.648701
12784 32.774918
12792 29.624664
12800 29.582790
12808 30.982059
12816 36.363853
12824 33.857006
12832 35.913849
12840 29.187939
12848 36.005501
12856 31.270657
12864 34.466885
12872 31.562284
12880 35.342060
12888 32.140625
12896 36.991779
12904 32.070843
12912 35.567543
12920 34.194431
12928 30.340538
12936 32.124252
12944 34.670475
12952 32.511795
12960 35.655289
12968 30.265669
12976 35.312469
12984 33.283978
12992 34.046139
13000 30.539539
13008 36.077084
13016 27.745121
13024 36.034237
13032 28.396475
13040 36.138573
13048 30.336765
13056 32.788910
13064 29.770792
13072 37.761902
13080 31.387096
13088 32.600067
13096 29.293299
13104 35.423801
13112 32.132301
13120 35.767395
13128 33.179199
13136 36.542217
13144 31.704622
13152 36.153728
13160 30.958536
13168 35.104282
13176 33.092419
13184 34.504173
13192 29.858318
13200 37.492718
13208 28.250065
13216 36.274494
13224 32.473228
13232 33.420662
13240 33.110081
13248 35.198040
13256 32.327061
13264 33.805462
13272 33.170681
13280 33.738335
13288 32.466362
13296 36.666710
13304 31.800261
13312 25.964540
13320 29.132235
13328 36.325371
13336 29.260284
13344 34.560413
13352 31.902445
13360 36.869602
13368 32.452732
13376 35.881538
13384 32.588139
13392 36.472858
13400 30.605095
13408 35.656746
13416 31.345051
13424 35.124542
13432 28.106201
13440 30.858919
13448 29.840887
13456 34.177944
13464 32.894516
13472 33.159996
13480 32.649181
13488 33.684486
13496 31.127941
13504 31.946281
13512 32.603436
13520 35.457451
13528 27.954630
13536 35.672451
13544 33.439522
13552 35.676300
13560 28.212379
13568 29.622768
13576 31.395531
13584 34.642754
13592 29.626156
13600 32.321812
13608 32.923069
13616 34.798584
13624 29.877699
13632 34.724884
13640 27.561886
13648 35.275276
13656 30.531183
13664 35.497387
13672 30.927711
13680 36.736565
13688 30.413544
13696 31.500500
13704 29.491678
13712 35.431915
13720 31.020391
13728 30.307346
13736 31.030476
13744 32.018105
13752 28.273094
13760 35.035645
13768 28.443014
13776 32.117912
13784 30.460920
13792 31.350431
13800 31.739077
13808 36.352943
13816 28.610706
13824 27.456337
13832 29.091137
13840 26.934471
13848 31.797785
13856 32.179771
13864 29.890942
13872 36.027283
13880 28.219990
13888 29.770130
13896 30.700802
13904 34.428253
13912 31.434580
13920 35.388020
13928 27.744585
13936 33.623997
13944 29.485973
13952 30.199278
13960 31.157812
13968 35.938091
13976 29.713926
13984 35.576992
13992 30.961040
14000 35.570663
14008 28.654606
14016 30.760050
14024 27.903894
14032 28.341038
14040 25.851334
14048 32.844509
14056 28.785524
14064 29.343748
14072 31.672325
14080 31.669689
14088 32.378685
14096 35.773357
14104 32.357315
14112 35.314941
14120 30.804661
