16 57.230682
32 65.889168
48 70.029060
64 72.011253
80 70.914124
96 72.007027
112 73.215698
128 68.899689
144 74.495300
160 69.652756
176 75.186066
192 75.251465
208 75.636360
224 71.882172
240 76.034897
256 75.879959
272 75.606415
288 76.431374
304 75.803825
320 76.185516
336 73.926125
352 65.543152
368 69.583199
384 76.773605
400 65.006378
416 76.963547
432 71.875534
448 72.585503
464 65.914215
480 75.723305
496 67.111694
512 59.428799
528 60.508450
544 61.344105
560 63.291367
576 63.992226
592 63.307308
608 56.398087
624 58.857948
640 59.469193
656 62.919529
672 60.628445
688 57.525646
704 53.788574
720 54.339622
736 62.157036
752 57.918030
768 53.327255
784 54.826225
800 59.179295
816 50.124294
832 54.859779
848 50.266861
864 54.486732
880 50.565178
896 53.655708
912 51.589638
928 55.335236
944 48.541920
960 50.992947
976 49.120144
992 50.473530
1008 49.158554
1024 51.618187
1040 47.962440
1056 48.492329
1072 43.945190
1088 50.348061
1104 44.026478
1120 51.121128
1136 44.112961
1152 49.839622
1168 44.749821
1184 49.303722
1200 42.635815
1216 49.311329
1232 44.037292
1248 43.977718
1264 44.252377
1280 47.528290
1296 44.105015
1312 46.022533
1328 42.790665
1344 42.555634
1360 42.584682
1376 46.794888
1392 41.547104
1408 41.817688
1424 44.802711
1440 40.937801
1456 46.043392
1472 40.208496
1488 45.249077
1504 41.214523
1520 45.680637
1536 41.007328
1552 44.280983
1568 40.733429
1584 44.586700
1600 39.899277
1616 44.633514
1632 40.346653
1648 44.706490
1664 39.527618
1680 44.909561
1696 39.402775
1712 43.014317
1728 39.452091
1744 43.001175
1760 38.952969
1776 43.081104
1792 37.174416
1808 43.725460
1824 38.163765
1840 44.278500
1856 38.737221
1872 44.292500
1888 38.004684
1904 42.692566
1920 37.622597
1936 39.031307
1952 38.193478
1968 43.519516
1984 36.998318
2000 43.372593
2016 37.226856
2032 42.281033
2048 22.340216
2064 36.681129
2080 36.754646
2096 41.620590
2112 36.408104
2128 42.605534
2144 36.517994
2160 42.949551
2176 36.115692
2192 42.588596
2208 36.828869
2224 42.233131
2240 37.725548
2256 42.642029
2272 36.781494
2288 43.407356
2304 36.893215
2320 42.432613
2336 36.745514
2352 42.409451
2368 36.209896
2384 41.906036
2400 36.216656
2416 42.785080
2432 36.909870
2448 41.944347
2464 36.572189
2480 42.115543
2496 37.021225
2512 42.161991
2528 35.606419
2544 39.820652
2560 36.317532
2576 42.341244
2592 36.786034
2608 42.674004
2624 36.691181
2640 42.407082
2656 35.697128
2672 42.207108
2688 36.684547
2704 42.325588
2720 36.186962
2736 41.644455
2752 36.184025
2768 42.596210
2784 36.408424
2800 41.887337
2816 35.627884
2832 42.675884
2848 36.064167
2864 41.665497
2880 36.020615
2896 36.422394
2912 42.190525
2928 36.019363
2944 41.817951
2960 36.384186
2976 36.165695
2992 36.110054
3008 41.548641
3024 35.663464
3040 42.251358
3056 35.939018
3072 41.136913
3088 36.210247
3104 40.654171
3120 36.233299
3136 41.624893
3152 35.668652
3168 41.616276
3184 35.599907
3200 35.133137
3216 41.418221
3232 41.640263
3248 41.976238
3264 42.096184
3280 42.120281
3296 42.185490
3312 40.446255
3328 40.617676
3344 35.639397
3360 42.556938
3376 42.146389
3392 42.270321
3408 42.159714
3424 35.669483
3440 41.052647
3456 40.723125
3472 35.328323
3488 36.288239
3504 41.950451
3520 35.433891
3536 42.506508
3552 35.822319
3568 40.862461
3584 34.729549
3600 42.147781
3616 35.980854
3632 41.100430
3648 36.211708
3664 42.738949
3680 35.229256
3696 40.830349
3712 34.925362
3728 41.486706
3744 36.113560
3760 42.129681
3776 35.133789
3792 42.429790
3808 35.482929
3824 41.849808
3840 34.050278
3856 42.281715
3872 35.797989
3888 42.316837
3904 35.696865
3920 42.433193
3936 35.534077
3952 41.440884
3968 36.270489
3984 41.566132
4000 35.242523
4016 41.452991
4032 35.323952
4048 40.946129
4064 35.882015
4080 38.849510
4096 35.435928
4112 41.301773
4128 35.612686
