16 67.357346
32 72.284477
48 71.177017
64 72.011253
80 72.155869
96 73.308678
112 73.361816
128 72.929604
144 73.673477
160 73.711487
176 73.893791
192 59.214996
208 69.846268
224 74.355881
240 74.352859
256 73.610321
272 74.010460
288 64.414894
304 73.796906
320 66.138657
336 63.387352
352 73.396049
368 73.095184
384 70.755386
400 62.725876
416 72.509399
432 69.212570
448 70.814293
464 73.462219
480 72.081375
496 64.733139
512 56.003387
528 63.580048
544 57.988007
560 63.189262
576 65.081009
592 66.602211
608 67.343353
624 59.735699
640 59.141613
656 60.927612
672 59.816414
688 60.450302
704 59.546684
720 59.238117
736 61.100029
752 58.830433
768 52.853889
784 58.358776
800 58.247345
816 57.931561
832 58.497089
848 60.538830
864 57.882023
880 55.440849
896 54.801613
912 58.419556
928 57.396465
944 57.553299
960 57.323463
976 58.431633
992 56.182827
1008 57.074356
1024 42.553082
1040 55.960285
1056 54.945339
1072 59.221535
1088 56.708664
1104 57.376965
1120 50.496120
1136 56.469788
1152 51.192711
1168 53.082806
1184 53.323387
1200 55.217636
1216 53.912003
1232 55.112255
1248 51.333927
1264 54.493217
1280 50.648720
1296 54.565994
1312 52.408512
1328 50.673950
1344 52.070244
1360 53.060226
1376 53.325420
1392 52.498428
1408 54.990936
1424 52.527122
1440 53.640575
1456 53.618042
1472 54.973209
1488 52.456413
1504 54.179287
1520 53.772743
1536 49.031933
1552 54.440319
1568 54.449169
1584 52.402203
1600 55.473541
1616 52.195198
1632 52.783840
1648 52.205009
1664 52.975441
1680 51.626659
1696 55.254280
1712 53.983826
1728 51.318138
1744 50.489895
1760 51.289993
1776 50.221588
1792 38.838844
1808 49.753517
1824 50.741379
1840 52.502167
1856 52.044319
1872 51.922363
1888 53.511600
1904 54.100758
1920 50.364887
1936 52.105492
1952 52.167286
1968 52.968914
1984 52.316467
2000 52.228962
2016 52.084034
2032 51.901539
2048 38.375080
2064 52.325294
2080 51.363575
2096 53.261177
2112 49.250278
2128 52.171898
2144 50.693302
2160 51.668991
2176 51.896404
2192 53.718803
2208 51.325108
2224 52.534233
2240 50.359978
2256 53.348804
2272 50.168587
2288 50.593887
2304 50.773495
2320 51.718433
2336 48.644062
2352 51.378120
2368 49.615974
2384 52.813236
2400 51.265274
2416 52.255665
2432 53.265846
2448 52.910294
2464 51.410736
2480 52.351093
2496 51.760654
2512 50.903534
2528 51.313305
2544 50.934315
2560 46.861034
2576 51.368980
2592 50.531738
2608 51.524002
2624 50.661640
2640 51.020195
2656 51.913025
2672 50.188232
2688 53.695774
2704 50.028622
2720 51.101555
2736 50.173962
2752 49.392681
2768 51.047047
2784 51.230145
2800 51.569534
2816 51.364601
2832 51.308338
2848 51.224388
2864 52.002071
2880 51.559162
2896 49.211227
2912 50.541435
2928 50.498474
2944 52.413780
2960 51.395130
2976 49.115749
2992 49.901428
3008 51.466091
3024 50.186443
3040 52.390469
3056 51.564018
3072 41.691536
3088 50.614494
3104 51.467186
3120 50.835938
3136 51.814938
3152 49.603710
3168 52.249306
3184 50.937313
3200 52.819340
3216 49.038437
3232 50.427700
3248 49.476665
3264 46.401947
3280 48.752251
3296 50.579937
3312 49.321697
3328 52.610493
3344 50.373089
3360 51.269676
3376 50.736217
3392 51.174927
3408 50.404503
3424 52.386345
3440 49.883427
3456 53.241547
3472 51.567833
3488 52.531170
3504 51.856255
3520 51.876038
3536 51.301704
3552 51.610710
3568 51.875011
3584 47.301628
3600 52.115852
3616 50.799145
3632 50.798809
3648 50.028980
3664 49.570766
3680 50.544567
3696 51.358582
3712 52.955521
3728 49.189789
3744 50.910984
3760 49.957493
3776 50.007450
3792 49.978428
3808 49.864552
3824 50.790882
3840 53.043510
3856 50.385082
3872 51.546524
3888 50.957561
3904 48.011215
3920 49.126270
3936 47.752457
3952 48.464504
3968 52.392971
3984 50.555168
4000 50.590336
4016 51.248055
4032 52.242809
4048 48.891357
4064 50.772381
4080 49.010365
4096 39.133709
4112 49.301971
4128 50.529457
4144 49.674290
4160 50.891930
4176 51.419617
4192 50.398479
4208 51.173656
4224 52.242451
4240 46.666546
4256 45.743458
4272 49.884735
4288 50.620651
4304 50.026924
4320 50.922729
4336 50.793118
4352 52.025597
4368 49.428082
4384 50.383408
4400 50.067341
4416 49.398758
4432 50.355679
4448 44.178379
4464 49.285908
4480 51.067616
4496 51.315506
4512 50.114323
4528 51.112991
4544 50.146698
4560 50.765598
4576 49.715004
4592 50.919922
4608 45.552849
4624 49.627316
4640 50.718891
4656 49.563324
4672 47.301926
4688 49.047916
4704 47.807495
4720 49.990089
4736 51.036930
4752 48.906303
4768 50.733734
4784 49.260750
4800 49.761883
4816 49.684040
4832 50.723087
4848 49.286507
4864 51.228500
4880 48.938828
4896 50.005604
4912 48.396751
4928 49.180660
4944 49.210804
4960 50.211681
4976 49.722359
4992 51.889591
5008 49.514069
5024 50.415783
5040 47.470654
5056 47.811970
5072 46.708424
5088 50.360733
5104 50.505077
5120 39.634007
5136 50.289597
5152 49.460697
5168 49.130054
5184 48.404243
5200 48.665092
5216 48.716240
5232 47.995201
5248 51.833576
5264 49.572216
5280 49.184498
5296 51.102058
5312 48.258244
5328 49.116196
5344 49.123646
5360 50.340252
5376 51.146782
5392 38.948597
5408 35.387947
5424 38.699039
5440 40.683376
5456 40.287926
5472 47.199924
5488 47.951134
5504 50.064011
5520 46.094532
5536 50.279045
5552 50.615047
5568 49.542221
5584 49.519974
5600 47.496902
5616 48.960243
5632 47.814270
5648 49.276016
5664 49.520294
5680 48.862232
5696 49.229988
5712 50.118416
5728 48.912487
5744 49.539494
5760 51.155628
5776 50.226002
5792 48.933075
5808 50.508636
5824 50.069870
5840 49.819038
5856 49.456783
5872 49.863056
5888 51.530975
5904 47.905067
5920 48.705925
5936 50.155865
5952 49.027832
5968 49.749058
5984 48.573540
6000 48.398762
6016 51.221554
6032 47.281410
6048 47.395927
6064 47.206287
6080 47.103329
6096 50.237202
6112 48.573486
6128 49.144711
6144 38.349300
6160 49.330517
6176 49.448318
6192 49.869583
6208 48.547886
6224 48.148701
6240 42.401588
6256 49.833046
6272 51.705627
6288 39.324406
6304 47.776154
6320 49.432720
6336 47.372158
6352 47.870567
6368 47.354568
6384 47.144291
6400 50.530987
6416 48.413406
6432 49.914803
6448 48.353348
6464 48.716457
6480 46.698906
6496 49.498550
6512 46.282486
6528 50.650555
6544 48.885597
6560 48.932915
6576 48.159039
6592 46.939655
6608 40.500664
6624 47.414883
6640 47.266422
6656 44.473083
6672 47.456207
6688 47.705700
6704 45.811871
6720 48.096207
6736 47.121048
6752 47.520092
6768 48.144005
6784 51.549892
